458.317;24.0322;35.106
459.288;24.6997;35.0695
460.249;25.3771;35.0241
461.195;26.0689;34.9812
462.131;26.7733;34.9231
463.055;27.4902;34.8623
463.967;28.22;34.7946
464.866;28.9621;34.7222
465.752;29.7192;34.5376
466.624;30.4897;34.565
467.48;31.2717;34.4816
468.322;32.0662;34.4057
469.151;32.8716;34.2856
469.967;33.688;34.2266
470.771;34.5154;34.2246
471.56;35.3539;34.0822
472.335;36.2037;34.0822
473.093;37.0679;34.056
473.836;37.9405;33.9633
474.559;38.824;33.9131
475.268;39.7172;33.8513
475.961;40.6196;33.7907
476.638;41.5315;33.7578
477.299;42.4523;33.6947
477.943;43.382;33.6387
478.572;44.3204;33.5439
479.185;45.2671;33.5015
479.781;46.2257;33.4843
480.361;47.1909;33.3905
480.92;48.1629;33.3746
481.463;49.1423;33.2852
481.989;50.128;33.2295
482.498;51.1206;33.1705
482.99;52.1193;33.112
483.464;53.126;33.0418
483.918;54.1408;32.9876
484.355;55.1591;32.9113
484.769;56.1816;32.8089
485.168;57.2085;32.7683
485.55;58.239;32.6641
485.913;59.2746;32.6204
486.258;60.3162;32.5267
486.583;61.3613;32.4303
486.887;62.4083;32.308
487.172;63.4567;32.2276
487.44;64.5071;32.1871
487.69;65.5603;32.0717
487.923;66.6162;32.0076
488.14;67.6744;31.9623
488.337;68.7354;31.9258
488.518;69.7976;31.96
488.68;70.8601;31.8952
488.827;71.9239;31.957
488.957;72.9895;31.9077
489.072;74.0564;31.9854
489.171;75.1242;31.9491
489.256;76.1932;32.0432
489.326;77.263;32.0168
489.384;78.3338;32.0579
489.429;79.406;32.1677
489.464;80.4791;32.1479
489.488;81.5536;32.2645
489.504;82.6295;32.2457
489.513;83.7065;32.2951
489.514;84.7851;32.4139
489.511;85.8652;32.3949
489.503;86.9465;32.4442
489.491;88.0296;32.561
489.477;89.1141;32.5413
489.46;90.2001;32.6556
489.442;91.2877;32.6359
489.423;92.3766;32.7468
489.403;93.4671;32.727
489.382;94.5593;32.7719
489.361;95.6524;32.8777
489.341;96.7473;32.9166
489.323;97.8435;32.9518
489.31;98.9409;32.9821
489.303;100.039;33.0189
489.299;101.139;32.9952
489.298;102.24;33.0318
489.302;103.343;33.0647
489.313;104.445;33.1135
489.332;105.549;33.1135
489.357;106.654;33.1411
489.387;107.759;33.1987
489.426;108.866;33.2487
489.472;109.973;33.2674
489.528;111.079;33.2799
489.595;112.186;33.2484
489.672;113.292;33.2484
489.762;114.397;33.2729
489.864;115.501;33.2235
489.98;116.603;33.1999
490.11;117.703;33.2069
490.252;118.802;33.1352
490.408;119.898;33.166
490.575;120.993;33.0928
490.755;122.086;33.0787
490.949;123.177;33.1246
491.156;124.265;33.1195
491.376;125.35;33.0709
491.609;126.433;33.0944
491.855;127.513;33.0944
492.113;128.59;33.1146
492.383;129.665;33.1677
492.665;130.737;33.1677
492.96;131.808;33.2499
493.265;132.876;33.2258
493.582;133.939;33.2513
493.908;135.002;33.2873
494.242;136.062;33.3242
494.584;137.122;33.363
494.934;138.179;33.4386
495.291;139.236;33.4386
495.654;140.292;33.4786
496.024;141.35;33.5554
496.398;142.407;33.5554
496.777;143.46;33.6529
497.161;144.514;33.6333
497.547;145.567;33.6717
497.938;146.621;33.7082
498.335;147.673;33.7994
498.734;148.726;33.7793
499.136;149.781;33.8721
499.544;150.836;33.8506
499.956;151.888;33.9375
500.37;152.939;33.9144
500.787;153.991;34.003
501.209;155.043;34.0368
501.633;156.094;34.0141
502.061;157.145;34.0476
502.492;158.196;34.0813
502.926;159.249;34.1149
503.364;160.302;34.147
503.803;161.354;34.1776
504.245;162.405;34.2102
504.688;163.456;34.2419
505.135;164.507;34.2975
505.586;165.557;34.3532
506.038;166.608;34.3834
506.493;167.66;34.4126
506.952;168.713;34.3875
507.415;169.763;34.4564
507.883;170.81;34.428
508.358;171.855;34.4412
508.841;172.896;34.4387
509.333;173.933;34.4387
509.834;174.966;34.4351
510.343;175.996;34.4335
510.863;177.02;34.4584
511.396;178.04;34.3921
511.941;179.05;34.3819
512.498;180.051;34.3321
513.068;181.044;34.1844
513.651;182.028;34.1844
514.245;183.005;34.1843
514.85;183.974;34.089
515.467;184.934;34.0508
516.099;185.886;34.0168
516.741;186.829;33.9869
517.396;187.76;33.9709
518.062;188.684;34.0117
518.739;189.597;33.9556
519.427;190.503;33.9574
520.126;191.399;34.0185
520.835;192.287;34.0278
521.554;193.167;33.9881
522.283;194.038;33.9949
523.022;194.899;33.9968
523.772;195.751;34.0444
524.53;196.596;34.0587
525.295;197.434;34.0176
526.068;198.266;34.0376
526.848;199.092;34.0599
527.636;199.912;34.0796
528.431;200.724;34.0951
529.234;201.529;34.1054
530.045;202.326;34.1095
530.864;203.116;34.1225
531.687;203.902;34.1436
532.517;204.682;34.1662
533.353;205.458;34.1895
534.194;206.227;34.2147
535.042;206.992;34.2882
535.896;207.749;34.2553
536.755;208.503;34.2827
537.619;209.252;34.3112
538.487;209.998;34.3395
539.36;210.739;34.3695
540.237;211.478;34.4005
541.118;212.213;34.4859
542.002;212.944;34.4596
542.892;213.671;34.5414
543.785;214.396;34.515
544.68;215.119;34.547
545.58;215.84;34.5789
546.481;216.558;34.6096
547.386;217.274;34.6919
548.295;217.987;34.6668
549.206;218.697;34.7556
550.121;219.406;34.7317
551.038;220.114;34.8185
551.957;220.82;34.7956
552.879;221.525;34.8831
553.804;222.227;34.8607
554.732;222.926;34.8882
555.663;223.624;34.9236
556.596;224.321;34.9563
557.531;225.016;34.9901
558.469;225.711;35.0254
559.41;226.403;35.0567
560.354;227.091;35.1328
561.304;227.775;35.1638
562.255;228.457;35.142
563.209;229.137;35.1765
564.167;229.815;35.2073
565.128;230.488;35.2554
566.095;231.154;35.2554
567.068;231.815;35.2703
568.044;232.468;35.2779
569.029;233.112;35.275
570.019;233.746;35.2631
571.014;234.37;35.2449
572.018;234.984;35.2271
573.027;235.589;35.2079
574.041;236.182;35.2197
575.064;236.762;35.1455
576.092;237.33;35.1344
577.124;237.885;35.0589
578.165;238.428;35.0294
579.21;238.962;34.9976
580.263;239.478;35.0126
581.321;239.984;34.9392
582.385;240.475;34.9285
583.456;240.953;34.9182
584.53;241.417;34.9097
585.612;241.864;34.9434
586.698;242.298;34.8938
587.789;242.718;34.8965
588.886;243.124;34.911
589.987;243.518;34.9831
591.093;243.898;34.9573
592.205;244.266;35.0368
593.32;244.622;35.0169
594.44;244.963;35.0446
595.564;245.292;35.0661
596.691;245.608;35.0826
597.823;245.909;35.1375
598.958;246.2;35.165
600.098;246.478;35.1369
601.241;246.747;35.1697
602.383;247.007;35.1982
603.533;247.254;35.2321
604.686;247.492;35.3051
605.84;247.718;35.2843
606.999;247.935;35.3252
608.16;248.143;35.4229
609.324;248.342;35.4096
610.491;248.532;35.4566
611.661;248.713;35.5599
612.832;248.887;35.5525
614.007;249.054;35.6553
615.185;249.215;35.6553
616.364;249.369;35.708
617.546;249.519;35.7612
618.73;249.663;35.8718
619.916;249.804;35.8678
621.105;249.941;35.9213
622.296;250.075;36.0303
623.487;250.206;36.0265
624.682;250.336;36.0817
625.878;250.463;36.1336
627.076;250.59;36.2429
628.277;250.715;36.2393
629.478;250.839;36.347
630.682;250.963;36.3967
631.89;251.086;36.4351
633.095;251.209;36.4351
634.302;251.331;36.4918
635.514;251.454;36.5973
636.726;251.577;36.594
637.94;251.699;36.6459
639.155;251.822;36.6966
640.372;251.945;36.7475
641.591;252.068;36.7981
642.812;252.192;36.8486
644.034;252.315;36.8989
645.258;252.439;36.9492
646.484;252.564;36.9992
647.711;252.688;37.0491
648.939;252.813;37.0988
650.169;252.937;37.2016
651.401;253.062;37.1988
652.635;253.188;37.2486
653.87;253.313;37.2979
655.107;253.439;37.3999
656.346;253.566;37.397
657.586;253.692;37.446
658.827;253.818;37.4953
660.07;253.945;37.5968
661.315;254.072;37.6462
662.562;254.199;37.6438
663.811;254.326;37.6929
665.06;254.454;37.7927
666.312;254.584;37.79
667.564;254.716;37.8353
668.817;254.852;37.8772
670.07;254.994;37.9497
671.324;255.144;37.9419
672.578;255.304;37.957
673.832;255.474;38.0198
675.085;255.652;38.0401
676.339;255.839;38.0545
677.591;256.034;38.068
678.842;256.239;38.0788
680.092;256.456;38.0445
681.341;256.685;38.0901
682.588;256.928;38.0512
683.834;257.182;38.1134
685.077;257.449;38.1303
686.318;257.726;38.1513
687.557;258.013;38.1325
688.794;258.311;38.1656
690.031;258.619;38.2002
691.265;258.938;38.288
692.499;259.269;38.2777
693.731;259.61;38.3653
694.96;259.959;38.3585
696.186;260.318;38.3961
697.411;260.687;38.4657
698.634;261.066;38.485
699.854;261.459;38.4663
701.071;261.861;38.488
702.286;262.273;38.5174
703.501;262.694;38.5986
704.712;263.122;38.583
705.921;263.56;38.6706
707.129;264.007;38.6553
708.333;264.467;38.6842
709.534;264.939;38.7065
710.73;265.422;38.7213
711.922;265.913;38.7447
713.114;266.414;38.7802
714.303;266.924;38.8139
715.488;267.444;38.8518
716.671;267.974;38.9407
717.85;268.514;38.9291
719.025;269.062;38.9995
720.196;269.618;39.0438
721.366;270.184;39.0337
722.537;270.758;39.1279
723.702;271.341;39.1682
724.864;271.933;39.1682
726.023;272.533;39.2541
727.177;273.139;39.2934
728.328;273.753;39.3262
729.478;274.377;39.3155
730.624;275.017;39.3566
731.763;275.667;39.3296
732.892;276.329;39.3377
734.018;276.998;39.3455
735.138;277.673;39.3627
736.257;278.359;39.3848
737.371;279.055;39.4395
738.478;279.768;39.3991
739.577;280.498;39.4194
740.663;281.236;39.3759
741.739;281.984;39.364
742.808;282.741;39.3698
743.87;283.512;39.3316
744.922;284.297;39.2747
745.961;285.102;39.0896
746.988;285.927;39.0896
747.995;286.758;39.0277
748.991;287.6;39
749.978;288.452;38.9304
750.954;289.318;38.8349
751.915;290.198;38.7166
752.858;291.1;38.552
753.78;292.024;38.3561
754.677;292.951;38.2372
755.557;293.891;38.0994
756.423;294.838;37.9653
757.272;295.799;37.7868
758.108;296.771;37.6104
758.917;297.762;37.3812
759.701;298.775;37.0771
760.456;299.79;36.8953
761.186;300.813;36.7238
761.897;301.843;36.5158
762.591;302.881;36.3512
763.265;303.928;36.1967
763.923;304.985;36.0347
764.552;306.065;35.8262
765.16;307.144;35.682
765.731;308.227;35.642
766.285;309.318;35.5051
766.816;310.412;35.4242
767.328;311.511;35.3376
767.819;312.613;35.2735
768.29;313.721;35.2212
768.732;314.842;35.066
769.151;315.97;34.9095
769.539;317.093;34.8241
769.904;318.221;34.7379
770.25;319.351;34.6819
770.574;320.483;34.5655
770.879;321.617;34.483
771.164;322.753;34.4029
771.425;323.891;34.3148
771.658;325.037;34.2028
771.871;326.179;33.9797
772.054;327.318;33.9797
772.219;328.458;33.9224
772.362;329.598;33.8128
772.485;330.737;33.7673
772.588;331.874;33.6599
772.671;333.011;33.5179
772.734;334.146;33.5179
772.773;335.28;33.4381
772.791;336.413;33.3744
772.788;337.54;33.2889
772.763;338.663;33.2031
772.719;339.782;33.108
772.655;340.897;33.0113
772.571;342.007;32.8968
772.469;343.111;32.7801
772.347;344.208;32.6779
772.206;345.3;32.5542
772.045;346.385;32.4243
771.867;347.462;32.2968
771.669;348.532;32.1728
771.452;349.594;32.0468
771.217;350.648;31.9183
770.962;351.694;31.7915
770.689;352.731;31.6639
770.397;353.759;31.5368
770.088;354.777;31.4143
769.758;355.787;31.2908
769.411;356.786;31.1572
769.047;357.774;31.0448
768.663;358.751;30.9076
768.261;359.716;30.7818
767.842;360.671;30.529
767.407;361.615;30.5447
766.953;362.544;30.4297
766.484;363.462;30.2983
765.999;364.367;30.208
765.497;365.258;30.0814
764.976;366.137;29.8338
764.441;367.001;29.8338
763.889;367.848;29.7529
763.321;368.682;29.6476
762.739;369.5;29.5486
762.142;370.304;29.4495
760.909;371.866;29.2496
759.616;373.366;29.0523
758.267;374.797;28.8749
756.868;376.157;28.7229
755.423;377.45;28.5827
753.933;378.675;28.4794
752.399;379.829;28.3089
750.825;380.908;28.1745
749.216;381.912;28.0573
747.575;382.847;27.9575
745.904;383.716;27.9229
744.195;384.517;27.9266
742.465;385.249;27.9525
740.714;385.923;28.0234
738.94;386.548;28.1882
737.147;387.128;28.3054
735.329;387.669;28.3539
733.501;388.172;28.4982
731.661;388.639;28.531
729.807;389.087;28.7119
727.94;389.517;28.7583
726.06;389.93;28.935
724.167;390.33;28.9725
722.273;390.717;29.0805
720.368;391.099;29.2467
718.455;391.48;29.2899
716.534;391.858;29.451
714.603;392.241;29.479
712.677;392.637;29.5597
710.749;393.06;29.6278
708.821;393.508;29.7486
706.897;393.991;29.7597
704.972;394.502;29.8299
703.054;395.042;29.9015
701.138;395.612;30.0263
700.181;395.908;30.0263
699.225;396.209;30.0694
698.27;396.517;30.1565
697.316;396.829;30.1445
696.365;397.148;30.1785
695.408;397.474;30.276
694.451;397.804;30.3173
693.498;398.141;30.3552
692.547;398.484;30.3405
691.596;398.833;30.3846
690.645;399.187;30.4711
689.697;399.545;30.4572
688.751;399.91;30.5468
687.805;400.28;30.5338
686.858;400.656;30.6143
685.908;401.046;30.5993
684.962;401.442;30.6187
684.025;401.849;30.6682
683.094;402.267;30.6397
682.166;402.696;30.6402
681.245;403.134;30.6364
680.328;403.583;30.6364
679.414;404.042;30.6967
678.503;404.51;30.7005
677.595;404.994;30.7002
676.694;405.494;30.6494
675.802;406.004;30.638
674.922;406.526;30.7031
674.045;407.056;30.6622
673.175;407.595;30.677
672.311;408.146;30.734
671.454;408.708;30.7371
670.604;409.282;30.6984
669.763;409.875;30.708
668.931;410.485;30.679
668.111;411.104;30.6518
667.309;411.734;30.5897
666.514;412.377;30.5794
665.731;413.031;30.5029
664.96;413.697;30.449
664.201;414.376;30.3898
663.455;415.067;30.3238
662.725;415.776;30.2599
662.009;416.5;30.1311
661.312;417.233;30.0349
660.636;417.978;29.954
659.973;418.734;29.8613
659.326;419.499;29.7696
658.696;420.276;29.6738
657.484;421.858;29.4791
656.347;423.482;29.2612
655.284;425.143;29.0269
654.304;426.836;28.8721
653.395;428.557;28.7722
652.561;430.304;28.6048
651.803;432.074;28.5086
651.121;433.864;28.3604
650.515;435.672;28.2517
649.984;437.494;28.152
649.529;439.329;28.0681
649.142;441.177;28.0509
648.824;443.036;28.0597
648.571;444.904;28.1172
648.376;446.78;28.2629
648.236;448.665;28.287
648.152;450.555;28.3566
648.121;452.449;28.4207
648.129;454.35;28.5236
648.178;456.256;28.6618
648.271;458.166;28.6968
648.401;460.08;28.8496
648.563;461.999;28.9046
648.754;463.923;29.073
648.971;465.85;29.1934
649.209;467.781;29.2452
649.462;469.719;29.361
649.72;471.664;29.5287
649.968;473.619;29.5707
650.195;475.58;29.6506
650.407;477.549;29.7378
650.599;479.526;29.8821
650.767;481.512;29.913
650.9;483.507;29.982
650.952;484.506;30.0596
650.997;485.507;30.0419
651.037;486.508;30.1356
651.071;487.511;30.1218
651.099;488.514;30.1653
651.121;489.521;30.2662
651.136;490.53;30.3129
651.145;491.54;30.3615
651.147;492.553;30.4091
651.144;493.568;30.4018
651.135;494.583;30.4966
651.12;495.598;30.4881
651.099;496.614;30.5245
651.07;497.629;30.5963
651.033;498.647;30.5845
650.986;499.665;30.6017
650.926;500.684;30.6135
650.854;501.702;30.6178
650.768;502.722;30.6103
650.667;503.739;30.5914
650.556;504.754;30.5747
650.432;505.766;30.624
650.298;506.778;30.5734
650.153;507.79;30.6296
649.996;508.802;30.6321
649.824;509.811;30.5891
649.638;510.819;30.6051
649.438;511.824;30.6262
649.226;512.828;30.7051
649.002;513.83;30.683
648.768;514.828;30.7755
648.523;515.824;30.7615
648.267;516.821;30.8469
648.001;517.815;30.8469
647.724;518.809;30.938
647.438;519.799;30.926
647.143;520.788;30.957
646.842;521.772;30.9855
646.528;522.756;31.0098
646.204;523.743;31.0736
645.873;524.728;31.0736
645.534;525.707;31.1762
645.187;526.687;31.159
644.832;527.665;31.2512
644.47;528.641;31.2382
644.101;529.613;31.2738
643.723;530.583;31.3093
643.338;531.555;31.4106
642.943;532.53;31.3989
642.542;533.503;31.4412
642.135;534.471;31.5455
641.721;535.437;31.5342
641.302;536.402;31.5744
640.878;537.364;31.6143
640.446;538.324;31.6956
640.006;539.283;31.6836
639.557;540.24;31.7072
639.092;541.194;31.7174
638.615;542.144;31.7516
638.127;543.085;31.7468
637.629;544.016;31.6997
637.119;544.943;31.6761
636.598;545.862;31.6744
636.063;546.773;31.5948
635.516;547.676;31.534
634.954;548.569;31.4745
634.375;549.455;31.4153
633.782;550.331;31.417
633.177;551.194;31.3244
632.558;552.046;31.2978
631.927;552.886;31.3195
631.283;553.716;31.2906
630.627;554.534;31.2243
629.958;555.34;31.2265
629.277;556.134;31.1867
628.584;556.915;31.1411
627.872;557.682;31.0555
627.151;558.436;31.0282
626.419;559.171;30.9488
625.675;559.894;30.9226
624.921;560.603;30.8648
624.157;561.298;30.8121
623.381;561.979;30.7189
622.593;562.647;30.6712
621.791;563.301;30.6342
620.982;563.94;30.6022
620.165;564.562;30.6584
619.339;565.173;30.5961
618.504;565.77;30.5948
617.661;566.354;30.5928
616.811;566.924;30.5882
615.951;567.48;30.5806
615.082;568.024;30.6464
614.204;568.557;30.5963
613.32;569.08;30.6066
612.433;569.587;30.6351
611.538;570.087;30.663
610.639;570.576;30.6872
609.733;571.055;30.7097
608.821;571.523;30.7264
607.904;571.98;30.7381
606.977;572.426;30.7913
606.046;572.861;30.7475
