273.736;0.56418;30.8193
274.762;0.567695;30.7875
275.789;0.57125;30.7707
276.814;0.574805;30.7539
277.839;0.578359;30.7892
278.866;0.581914;30.8263
279.893;0.585469;30.8641
280.922;0.589063;30.902
281.952;0.592656;30.9399
282.983;0.59625;30.9928
284.016;0.599844;31.0159
285.05;0.603477;31.054
286.085;0.607109;31.1072
287.121;0.610742;31.1303
288.159;0.614414;31.1684
289.198;0.618086;31.2066
290.238;0.621758;31.2448
291.28;0.625469;31.2982
292.323;0.62918;31.3212
293.367;0.632891;31.3594
294.412;0.636602;31.3594
295.459;0.640352;31.4359
296.506;0.644102;31.4741
297.556;0.647891;31.5123
298.606;0.65168;31.5505
299.658;0.655469;31.6041
300.711;0.659297;31.6268
301.765;0.663125;31.6268
302.82;0.666953;31.7031
303.877;0.67082;31.7568
304.935;0.674688;31.7794
305.994;0.678555;31.8175
307.055;0.6825;31.8711
308.117;0.686406;31.8936
309.18;0.690313;31.9316
310.244;0.694258;31.9696
311.31;0.698203;32.0076
312.377;0.702148;32.0455
313.445;0.706133;32.0834
314.514;0.710117;32.1213
315.585;0.714141;32.1592
316.657;0.718164;32.2128
317.73;0.722187;32.2348
318.805;0.72625;32.2348
319.88;0.730312;32.3103
320.957;0.734375;32.3481
322.036;0.738477;32.3481
323.115;0.742578;32.4394
324.196;0.74668;32.461
325.278;0.75082;32.4986
326.361;0.754961;32.5362
327.446;0.759141;32.5737
328.532;0.76332;32.6112
329.619;0.7675;32.6487
330.707;0.771719;32.6861
331.796;0.775937;32.7235
332.887;0.780156;32.7609
333.979;0.784414;32.7983
335.072;0.788672;32.8518
336.167;0.79293;32.8729
337.263;0.797227;32.9101
338.36;0.801562;32.9636
339.458;0.805898;33.0008
340.557;0.810234;32.9845
341.658;0.81457;33.0751
342.76;0.818945;33.0958
343.863;0.82332;33.1329
344.968;0.827695;33.1329
346.073;0.832109;33.2069
347.18;0.836523;33.2438
348.288;0.840977;33.2808
349.398;0.84543;33.3176
350.508;0.849883;33.3545
351.62;0.854375;33.3913
352.733;0.858867;33.4281
353.847;0.863359;33.4814
354.963;0.867891;33.5016
356.079;0.872422;33.5383
357.197;0.876992;33.5916
358.317;0.881562;33.6115
359.437;0.886133;33.6481
360.558;0.890742;33.6847
361.681;0.895352;33.7379
362.805;0.9;33.7577
363.931;0.904648;33.8109
365.057;0.909297;33.7941
366.185;0.913984;33.8669
367.314;0.918672;33.9201
368.444;0.923398;33.9565
369.575;0.928125;33.9759
370.707;0.932852;34.0121
371.841;0.937656;34.0483
372.976;0.942422;34.0845
374.112;0.947187;34.1377
375.249;0.951992;34.1568
376.388;0.956797;34.1929
377.528;0.961641;34.2289
378.669;0.966484;34.2649
379.811;0.971328;34.3009
380.954;0.976211;34.354
382.099;0.981094;34.3728
383.244;0.986016;34.4087
384.391;0.990937;34.4446
385.54;0.995859;34.4804
386.689;1.00082;34.5162
387.839;1.00578;34.5519
388.991;1.01078;34.6049
390.144;1.01578;34.6233
391.298;1.02078;34.659
392.453;1.02582;34.6946
393.61;1.03086;34.7476
394.768;1.03594;34.7658
395.926;1.04102;34.8013
397.086;1.04609;34.8367
398.247;1.05121;34.8897
399.41;1.05633;34.9253
400.573;1.06148;34.9423
401.738;1.06813;34.9746
402.903;1.0775;34.9746
404.07;1.09121;35.0271
405.237;1.11051;35.0271
406.404;1.13738;35.0432
407.572;1.17371;35.045
408.74;1.22008;35.0299
409.907;1.27832;35.0604
411.073;1.3493;34.9583
412.237;1.43363;34.9001
413.4;1.53336;34.8265
414.56;1.64789;34.7403
415.717;1.77867;34.6385
416.871;1.92641;34.5372
418.021;2.08957;34.4424
419.166;2.26937;34.4922
420.309;2.46402;34.3968
421.447;2.6752;34.1954
422.579;2.90316;34.1274
423.707;3.14746;34.0711
424.829;3.40812;34.0261
425.945;3.68562;33.9885
427.056;3.97957;33.9637
428.16;4.28852;33.9519
429.258;4.61449;33.9418
430.351;4.95543;33.9458
431.436;5.31187;33.9577
432.516;5.68352;33.9698
433.59;6.06992;33.9814
434.657;6.47098;34.0233
435.718;6.88703;34.0281
436.772;7.31715;34.0088
437.821;7.76074;34.0377
438.865;8.2159;34.0711
439.904;8.6827;34.1297
440.939;9.16059;34.1084
441.97;9.64887;34.1925
442.997;10.1474;34.2529
444.021;10.655;34.2375
445.041;11.1712;34.3164
446.058;11.6976;34.3471
447.072;12.2329;34.372
448.08;12.778;34.3891
449.083;13.3332;34.3967
450.081;13.8992;34.3983
451.072;14.4762;34.4354
452.057;15.0646;34.377
453.035;15.6635;34.377
454.006;16.2777;34.3159
454.97;16.9026;34.2931
455.924;17.5394;34.2778
456.872;18.1872;34.3341
457.811;18.8463;34.256
458.743;19.517;34.2528
459.666;20.1993;34.2547
460.581;20.8935;34.3119
461.487;21.6008;34.2706
462.384;22.3178;34.2921
463.271;23.0458;34.3159
464.15;23.7837;34.3676
465.021;24.5315;34.3569
465.884;25.2894;34.3706
466.737;26.0573;34.377
467.582;26.8354;34.3718
468.416;27.6265;34.3718
469.241;28.4259;34.3428
470.053;29.2353;34.387
470.856;30.0542;34.3279
471.65;30.8817;34.3343
472.437;31.7176;34.3434
473.216;32.5619;34.3564
473.985;33.4149;34.3732
474.746;34.2769;34.3868
475.497;35.1496;34.3949
476.238;36.0295;34.4022
476.966;36.9179;34.4012
477.685;37.8149;34.438
478.392;38.7202;34.4246
479.087;39.6341;34.3493
479.77;40.5563;34.3185
480.44;41.487;34.2803
481.097;42.4259;34.2333
481.741;43.3732;34.1681
482.369;44.3326;34.0991
482.983;45.2977;34.0313
483.578;46.2699;33.9507
484.158;47.2502;33.8613
484.724;48.2374;33.891
485.272;49.2318;33.6602
485.803;50.2329;33.55
486.317;51.2405;33.4121
486.809;52.2582;33.2831
487.284;53.2792;33.1716
487.737;54.3036;33.1716
488.172;55.3341;32.9158
488.59;56.3686;32.7858
488.988;57.4073;32.6544
489.366;58.4496;32.5105
489.722;59.4966;32.5407
490.058;60.5463;32.2321
490.372;61.5968;32.1067
490.664;62.6494;32.1344
490.937;63.7041;32.0032
491.189;64.7595;31.7247
491.421;65.8157;31.7542
491.633;66.872;31.6052
491.823;67.9283;31.3709
491.993;68.9847;31.2564
492.142;70.0401;31.1521
492.269;71.0937;31.049
492.377;72.1459;30.9509
492.464;73.1962;30.8574
492.53;74.2442;30.7712
492.577;75.2894;30.8111
492.605;76.3323;30.6414
492.613;77.3731;30.6007
492.604;78.4122;30.5727
492.576;79.4486;30.5591
492.529;80.4821;30.5571
492.466;81.5129;30.566
492.384;82.541;30.583
492.286;83.5666;30.6096
492.172;84.5895;30.6096
492.042;85.6104;30.6783
491.899;86.6283;30.7253
491.741;87.6446;30.7931
491.572;88.6604;30.8369
491.392;89.6749;30.905
491.206;90.6899;30.9738
491.015;91.7059;31.037
490.819;92.7223;31.0912
490.618;93.7392;31.0912
490.414;94.7576;31.1933
490.211;95.7769;31.2403
490.012;96.7991;31.301
489.817;97.8233;31.3334
489.629;98.8499;31.3569
489.449;99.8789;31.3332
489.28;100.91;31.3314
489.122;101.943;31.3194
488.976;102.978;31.2966
488.842;104.015;31.2627
488.722;105.052;31.2178
488.617;106.091;31.2528
488.527;107.13;31.0968
488.453;108.169;31.021
488.396;109.208;30.9389
488.355;110.246;30.9703
488.332;111.283;30.7505
488.326;112.318;30.6608
488.338;113.351;30.5811
488.367;114.382;30.634
488.412;115.412;30.5675
488.473;116.439;30.4123
488.552;117.463;30.3687
488.648;118.485;30.331
488.761;119.502;30.2926
488.893;120.516;30.2521
489.041;121.525;30.2127
489.207;122.528;30.2428
489.392;123.527;30.1335
489.592;124.521;30.1158
489.808;125.511;30.1181
490.04;126.496;30.1181
490.286;127.479;30.1403
490.546;128.456;30.1674
490.821;129.43;30.1975
491.11;130.4;30.2335
491.413;131.366;30.2975
491.729;132.33;30.3357
492.057;133.289;30.3805
492.396;134.245;30.4125
492.746;135.198;30.4627
493.103;136.15;30.5141
493.469;137.1;30.5611
493.843;138.048;30.6037
494.225;138.994;30.6551
494.612;139.941;30.7062
495.004;140.888;30.7551
495.402;141.836;30.8011
495.802;142.783;30.8493
496.206;143.728;30.8965
496.613;144.674;30.942
497.022;145.621;30.9878
497.434;146.568;30.9878
497.847;147.516;31.0944
498.262;148.465;31.1377
498.679;149.416;31.1636
499.098;150.369;31.2022
499.518;151.323;31.2437
499.938;152.275;31.3039
500.358;153.23;31.3229
500.78;154.185;31.3621
501.202;155.141;31.4005
501.625;156.098;31.4388
502.048;157.057;31.4767
502.472;158.016;31.5341
502.897;158.978;31.5503
503.323;159.942;31.5836
503.748;160.906;31.6184
504.175;161.869;31.6184
504.605;162.832;31.6774
505.04;163.794;31.7002
505.479;164.755;31.7155
505.926;165.713;31.7208
506.382;166.667;31.7556
506.847;167.617;31.7024
507.325;168.563;31.6861
507.812;169.503;31.6759
508.308;170.436;31.7326
508.813;171.366;31.6624
509.328;172.29;31.6595
509.852;173.209;31.6605
510.387;174.122;31.7137
510.932;175.029;31.6759
511.487;175.93;31.6899
512.054;176.827;31.704
512.629;177.717;31.7251
513.214;178.6;31.7489
513.806;179.479;31.7745
514.406;180.352;31.802
515.013;181.222;31.8582
515.627;182.088;31.831
516.246;182.951;31.918
516.871;183.811;31.9241
517.502;184.669;31.9805
518.137;185.525;31.9858
518.775;186.379;31.9858
519.416;187.232;32.0486
520.06;188.083;32.0798
520.706;188.934;32.1109
521.355;189.785;32.1418
522.005;190.636;32.1724
522.657;191.487;32.2032
523.311;192.338;32.2327
523.965;193.189;32.2616
524.622;194.04;32.2877
525.282;194.89;32.3444
525.943;195.74;32.3467
526.605;196.59;32.3758
527.268;197.44;32.4047
527.933;198.29;32.4606
528.6;199.141;32.4625
529.268;199.991;32.4912
529.938;200.841;32.5204
530.609;201.692;32.5757
531.281;202.542;32.5491
531.955;203.393;32.6053
532.631;204.243;32.6565
533.31;205.092;32.6779
533.992;205.938;32.668
534.681;206.781;32.668
535.375;207.62;32.6776
536.076;208.452;32.6708
536.785;209.278;32.6652
537.502;210.098;32.6609
538.225;210.912;32.6629
538.956;211.721;32.6631
539.693;212.525;32.6658
540.438;213.321;32.6744
541.191;214.11;32.6839
541.952;214.893;32.6965
542.719;215.668;32.7161
543.494;216.437;32.7363
544.277;217.2;32.759
545.065;217.956;32.7868
545.86;218.707;32.8149
546.661;219.453;32.8149
547.466;220.194;32.8723
548.278;220.929;32.896
549.096;221.659;32.9151
549.919;222.384;32.971
550.748;223.104;33.0024
551.58;223.822;33.0089
552.416;224.537;33.0438
553.256;225.248;33.0785
554.101;225.957;33.1124
554.948;226.663;33.149
555.799;227.366;33.1829
556.655;228.067;33.2124
557.514;228.764;33.239
558.378;229.456;33.2741
559.246;230.146;33.3085
560.117;230.835;33.3449
560.99;231.52;33.382
561.868;232.204;33.4148
562.749;232.885;33.4458
563.634;233.561;33.4727
564.525;234.232;33.493
565.42;234.898;33.5313
566.322;235.556;33.5108
567.23;236.206;33.5089
568.144;236.847;33.4991
569.065;237.478;33.5417
569.994;238.101;33.4822
570.928;238.715;33.5362
571.868;239.32;33.5376
572.815;239.916;33.4886
573.768;240.503;33.4986
574.727;241.08;33.5153
575.694;241.646;33.5251
576.665;242.204;33.5705
577.643;242.749;33.5801
578.629;243.284;33.546
579.619;243.807;33.5417
580.617;244.315;33.5712
581.621;244.813;33.5271
582.629;245.297;33.5429
583.645;245.766;33.5213
584.667;246.222;33.4611
585.692;246.665;33.4306
586.725;247.094;33.426
587.764;247.513;33.4288
588.806;247.918;33.4851
589.854;248.311;33.4402
590.908;248.691;33.5075
591.966;249.058;33.5024
593.028;249.413;33.5024
594.096;249.755;33.5686
595.167;250.087;33.6104
596.243;250.406;33.6533
597.324;250.716;33.6533
598.407;251.015;33.7495
599.495;251.306;33.7996
600.586;251.589;33.8512
601.68;251.864;33.9054
602.777;252.132;33.9054
603.878;252.395;34.0127
604.981;252.653;34.0682
606.087;252.906;34.1227
607.197;253.156;34.1227
608.307;253.403;34.2317
609.421;253.647;34.2833
610.537;253.888;34.2833
611.655;254.125;34.3313
612.776;254.357;34.4162
613.9;254.582;34.4571
615.026;254.8;34.4843
616.155;255.008;34.4855
617.286;255.206;34.501
618.42;255.394;34.5179
619.557;255.572;34.538
620.697;255.742;34.5579
621.839;255.902;34.5808
622.983;256.051;34.6055
624.13;256.19;34.6341
625.279;256.318;34.6666
626.43;256.435;34.7018
627.583;256.542;34.7542
628.737;256.638;34.7936
629.894;256.725;34.8264
631.053;256.802;34.8722
632.213;256.871;34.8722
633.375;256.931;34.9704
634.539;256.985;35.0248
635.705;257.031;35.073
636.872;257.072;35.1283
638.042;257.108;35.1855
639.213;257.142;35.2413
640.386;257.176;35.2978
641.561;257.207;35.3515
642.737;257.238;35.4046
643.916;257.268;35.4575
645.096;257.298;35.5098
646.277;257.33;35.5618
647.461;257.363;35.6137
648.646;257.398;35.6137
649.833;257.434;35.7172
651.021;257.473;35.769
652.211;257.513;35.8206
653.403;257.554;35.8737
654.596;257.598;35.9241
655.791;257.643;35.9772
656.988;257.689;36.0286
658.186;257.737;36.0272
659.386;257.786;36.1285
660.587;257.838;36.1752
661.79;257.893;36.2178
662.994;257.953;36.2549
664.199;258.019;36.2981
665.405;258.09;36.2981
666.612;258.164;36.3894
667.822;258.243;36.4344
669.032;258.327;36.486
670.243;258.416;36.5263
671.456;258.511;36.5737
672.67;258.611;36.6203
673.885;258.715;36.6691
675.1;258.825;36.7188
676.317;258.939;36.7685
677.535;259.058;36.8189
678.754;259.181;36.8707
679.975;259.307;36.9205
681.197;259.437;36.9718
682.421;259.57;37.023
683.645;259.706;37.0734
684.871;259.843;37.1227
686.098;259.984;37.1688
687.326;260.13;37.213
688.555;260.282;37.2598
689.785;260.437;37.3122
691.017;260.595;37.358
692.25;260.757;37.4094
693.484;260.922;37.4549
694.719;261.091;37.5048
695.955;261.263;37.555
697.192;261.439;37.6055
698.43;261.619;37.6533
699.67;261.804;37.6973
700.91;261.995;37.6973
702.15;262.193;37.7693
703.391;262.399;37.7693
704.63;262.612;37.8075
705.867;262.836;37.8113
707.104;263.071;37.8396
708.339;263.319;37.7776
709.57;263.582;37.8047
710.799;263.859;37.7637
712.023;264.153;37.6052
713.243;264.463;37.522
714.457;264.787;37.4412
715.664;265.127;37.3537
716.868;265.482;37.2697
718.066;265.853;37.3175
719.258;266.241;37.2393
720.443;266.646;37.1668
721.62;267.068;36.9996
722.792;267.506;36.9641
723.954;267.958;36.9456
725.107;268.427;36.9943
726.254;268.912;36.9223
727.392;269.414;36.9061
728.522;269.932;36.9126
729.643;270.467;36.9574
730.755;271.014;36.9526
731.861;271.579;36.9703
732.96;272.154;36.995
734.047;272.746;37.0048
735.128;273.353;37.0124
736.199;273.974;37.0108
737.261;274.61;37.0058
738.313;275.259;37.0132
739.356;275.918;37.0302
740.394;276.594;37.0496
741.428;277.28;37.0809
742.45;277.979;37.14
743.465;278.691;37.1181
744.472;279.414;37.1834
745.471;280.149;37.2233
746.462;280.892;37.2363
747.444;281.643;37.2447
748.425;282.415;37.245
749.398;283.194;37.2455
750.354;283.985;37.2455
751.302;284.788;37.2625
752.238;285.604;37.1835
753.164;286.429;37.1528
754.079;287.263;37.1209
754.984;288.105;37.052
755.884;288.974;36.9988
756.771;289.847;36.9472
757.633;290.733;36.9472
758.484;291.632;36.7956
759.319;292.541;36.7072
760.14;293.463;36.7331
760.944;294.392;36.642
761.734;295.33;36.3725
762.51;296.295;36.2446
763.272;297.261;36.2446
764.002;298.239;35.9876
764.716;299.228;35.8557
765.411;300.225;35.7127
766.088;301.232;35.7413
766.746;302.247;35.5699
767.385;303.268;35.4374
767.999;304.31;35.0178
768.596;305.355;34.8753
769.159;306.402;34.7168
769.703;307.459;34.5708
770.226;308.522;34.4235
770.726;309.591;34.2813
771.206;310.664;34.1431
771.664;311.743;34.1729
772.1;312.825;33.8131
772.507;313.918;33.6281
772.892;315.015;33.4999
773.248;316.108;33.389
773.581;317.204;33.2808
773.893;318.301;33.1774
774.184;319.4;33.078
774.455;320.501;32.9852
774.703;321.603;33.0124
774.93;322.705;32.9076
775.13;323.811;32.618
775.305;324.917;32.618
775.456;326.017;32.4008
775.581;327.113;32.2908
775.687;328.207;32.1796
775.772;329.298;32.1796
775.838;330.386;31.931
775.883;331.469;31.7894
775.909;332.549;31.6414
775.914;333.623;31.4827
775.898;334.693;31.2936
775.858;335.757;31.2936
775.8;336.813;30.9479
775.717;337.859;30.8946
775.616;338.899;30.5924
775.496;339.93;30.4061
775.357;340.954;30.2183
775.199;341.968;30.0268
775.022;342.973;29.9734
774.826;343.969;29.6482
774.612;344.955;29.4659
774.378;345.93;29.2763
773.854;347.85;28.9635
773.259;349.729;28.7354
772.596;351.569;28.6255
771.866;353.366;28.3331
771.07;355.117;28.1745
770.21;356.821;28.1143
769.29;358.478;27.9958
768.313;360.09;27.9463
767.28;361.66;27.9488
766.198;363.191;27.9875
765.075;364.688;28.0393
763.905;366.155;28.0801
762.695;367.585;28.1241
761.45;368.99;28.2099
760.181;370.376;28.2485
758.885;371.749;28.3894
757.559;373.108;28.4739
756.207;374.44;28.5265
754.824;375.745;28.5586
753.407;377.015;28.5663
751.952;378.247;28.5325
750.455;379.434;28.4991
748.927;380.573;28.4942
747.366;381.671;28.5058
745.77;382.72;28.508
744.134;383.711;28.4749
742.47;384.643;28.5339
740.782;385.525;28.5347
739.068;386.363;28.5996
737.328;387.152;28.5789
735.559;387.881;28.5252
733.775;388.551;28.4768
731.981;389.168;28.3481
730.174;389.739;28.3549
728.35;390.257;28.3531
726.51;390.722;28.3866
724.652;391.141;28.4786
722.787;391.514;28.5624
720.91;391.853;28.6532
719.022;392.162;28.7604
717.124;392.447;28.8507
715.213;392.711;28.9448
713.299;392.963;29.0454
711.378;393.219;29.1296
709.454;393.491;29.2345
707.524;393.772;29.2663
705.59;394.068;29.388
703.653;394.388;29.4613
701.723;394.743;29.468
699.798;395.143;29.5014
697.879;395.583;29.5126
695.971;396.067;29.4849
694.073;396.613;29.4389
692.199;397.213;29.4295
690.34;397.864;29.4467
688.498;398.564;29.4843
686.675;399.306;29.5524
684.854;400.097;29.64
683.058;400.93;29.7127
681.274;401.798;29.7899
679.503;402.696;29.8539
677.746;403.627;29.8875
676.869;404.114;29.9038
675.998;404.609;29.9285
674.275;405.622;29.9931
673.418;406.139;30.0473
672.566;406.663;30.0584
671.717;407.195;30.0912
670.872;407.735;30.1211
670.031;408.283;30.1416
669.193;408.845;30.1526
668.359;409.421;30.1522
667.533;410.005;30.1512
666.724;410.596;30.14
665.918;411.199;30.1222
665.122;411.812;30.1222
664.335;412.438;30.0618
663.559;413.074;30.0189
662.793;413.723;29.9654
662.039;414.384;29.8876
661.297;415.066;29.8092
660.568;415.756;29.7346
659.168;417.172;29.5709
657.823;418.631;29.3855
656.54;420.134;29.1865
655.323;421.677;29.1098
654.18;423.266;28.7575
653.109;424.89;28.6444
652.105;426.546;28.5678
651.169;428.233;28.5785
650.304;429.948;28.446
649.51;431.689;28.3797
648.788;433.452;28.3159
648.135;435.235;28.2558
647.552;437.038;28.2607
647.039;438.856;28.1316
646.597;440.688;28.0639
646.226;442.532;28.0751
645.923;444.385;27.9985
645.681;446.248;28.0276
645.503;448.119;28.0919
645.389;449.994;28.0826
645.33;451.875;28.1652
645.32;453.762;28.3028
645.362;455.651;28.3742
645.452;457.543;28.4194
645.577;459.439;28.587
645.734;461.341;28.7042
645.919;463.248;28.8221
646.125;465.159;28.9451
646.347;467.076;29.0588
646.582;469;29.1172
646.826;470.931;29.2888
647.076;472.868;29.404
647.331;474.811;29.5111
647.588;476.762;29.6203
647.847;478.72;29.7285
648.106;480.686;29.8339
648.362;482.66;29.9259
648.603;484.64;29.9984
648.817;486.626;30.0382
648.91;487.623;30.0576
648.993;488.621;30.0794
649.067;489.622;30.1052
649.133;490.624;30.1318
649.191;491.628;30.1609
649.238;492.635;30.1842
649.276;493.643;30.2067
649.303;494.65;30.2302
649.319;495.656;30.2454
649.324;496.665;30.2698
649.318;497.675;30.3051
649.303;498.686;30.3419
649.278;499.699;30.3812
649.244;500.712;30.4236
649.201;501.725;30.4681
649.149;502.741;30.4681
649.091;503.758;30.5594
649.026;504.773;30.6059
648.953;505.79;30.6471
648.871;506.808;30.6835
648.781;507.827;30.7142
648.68;508.845;30.7378
648.568;509.863;30.7696
648.448;510.882;30.8023
648.322;511.9;30.8449
648.19;512.919;30.8875
648.05;513.94;30.928
647.904;514.962;30.972
647.749;515.983;31.0177
647.586;517.005;31.0639
647.416;518.026;31.1118
647.24;519.048;31.1602
647.057;520.07;31.2076
646.871;521.091;31.2448
646.678;522.111;31.2847
646.476;523.137;31.3138
646.266;524.162;31.3512
646.045;525.183;31.3516
645.812;526.201;31.386
645.568;527.218;31.3606
645.311;528.232;31.3538
645.044;529.242;31.3498
644.767;530.25;31.3544
644.479;531.254;31.4105
644.181;532.26;31.4182
643.868;533.267;31.3686
643.544;534.268;31.4304
643.205;535.261;31.4525
642.856;536.252;31.4439
642.495;537.239;31.4932
642.126;538.222;31.5017
641.746;539.202;31.5328
641.357;540.177;31.5573
640.956;541.151;31.5685
640.538;542.125;31.5731
640.109;543.092;31.5714
639.667;544.049;31.5673
639.212;544.999;31.5567
638.745;545.943;31.5414
638.266;546.881;31.5211
637.775;547.812;31.4954
637.272;548.735;31.5268
636.756;549.652;31.3983
636.221;550.56;31.3983
635.671;551.459;31.2567
635.106;552.343;31.1857
634.526;553.214;31.1041
633.933;554.074;31.0283
633.326;554.923;30.9613
632.707;555.761;30.9088
632.075;556.589;30.8638
631.43;557.406;30.8277
630.773;558.211;30.8856
630.099;559.005;30.8425
629.413;559.786;30.7344
628.715;560.55;30.7775
628.004;561.299;30.7556
627.282;562.035;30.6653
626.549;562.758;30.6316
625.805;563.468;30.5973
625.051;564.163;30.5483
624.282;564.844;30.4874
623.499;565.508;30.4303
622.709;566.158;30.3847
621.91;566.787;30.3309
621.101;567.405;30.2775
620.284;568.007;30.2167
619.458;568.595;30.1548
618.623;569.168;30.1014
617.779;569.726;30.1531
616.928;570.269;30.1268
616.063;570.798;30.0855
615.193;571.313;30.0026
614.317;571.81;30.0628
613.434;572.292;30.069
