10.8216;-149.332;20.4689
11.5183;-150.341;20.4605
12.235;-151.329;20.3794
12.9747;-152.291;20.2993
13.7371;-153.221;20.1573
14.5204;-154.117;20.0621
15.3247;-154.977;19.918
16.1492;-155.798;19.817
16.9947;-156.578;19.7696
17.8695;-157.325;19.668
18.7563;-158.023;19.6525
19.6601;-158.686;19.665
20.5787;-159.317;19.7072
21.5121;-159.917;19.713
22.4604;-160.485;19.7313
23.4232;-161.02;19.761
24.4002;-161.522;19.7613
25.3911;-161.991;19.7789
26.465;-162.456;19.7926
27.5723;-162.888;19.8164
28.6706;-163.271;19.876
29.8251;-163.63;19.9569
30.9646;-163.951;20.0522
32.1277;-164.247;20.1678
33.3191;-164.519;20.2682
34.5061;-164.767;20.3836
35.717;-165.001;20.4964
36.9361;-165.225;20.6007
38.1484;-165.434;20.5797
39.3823;-165.629;20.521
40.5803;-165.794;20.555
41.8032;-165.932;20.6474
43.0421;-166.037;20.7332
44.2671;-166.109;20.8472
45.5234;-166.159;20.9638
46.7867;-166.183;21.0837
48.0457;-166.183;21.204
49.322;-166.164;21.3326
50.6039;-166.13;21.4379
51.8889;-166.086;21.4861
53.1782;-166.045;21.6591
54.4758;-166.013;21.7522
55.7656;-165.984;21.8532
57.0399;-165.96;21.9541
58.3028;-165.942;22.0417
59.6206;-165.934;22.1514
60.9227;-165.939;22.2348
62.237;-165.951;22.3275
63.5136;-165.968;22.4195
64.7797;-165.99;22.5091
66.0493;-166.018;22.5988
67.3693;-166.05;22.6893
68.5832;-166.083;22.7859
69.873;-166.12;22.8752
71.1332;-166.159;22.9533
72.4292;-166.199;22.9955
73.7223;-166.24;22.9736
75.0296;-166.282;22.9536
76.2901;-166.324;22.9431
77.5511;-166.369;22.8817
78.8222;-166.423;22.8145
80.0997;-166.479;22.7759
81.3255;-166.536;22.6473
82.5837;-166.598;22.5576
83.8099;-166.662;22.4957
85.022;-166.727;22.4572
86.2317;-166.795;22.4417
87.4762;-166.866;22.4408
88.7017;-166.938;22.429
89.914;-167.009;22.3876
91.2011;-167.085;22.3601
92.3869;-167.156;22.2435
93.6113;-167.23;22.1479
94.8147;-167.302;22.0412
96.0382;-167.376;21.9837
97.2593;-167.449;21.9646
98.4588;-167.522;21.9459
99.6358;-167.593;21.8391
100.852;-167.666;21.6812
102.046;-167.738;21.5504
103.213;-167.809;21.4442
104.372;-167.879;21.3686
105.537;-167.946;21.2956
106.692;-168.002;21.2729
107.828;-168.044;21.2286
108.979;-168.08;21.2072
110.199;-168.112;21.1629
111.347;-168.135;21.0897
112.475;-168.147;20.992
113.619;-168.144;20.9412
114.74;-168.125;20.7605
115.851;-168.098;20.6242
116.933;-168.061;20.4774
118.057;-168.005;20.3748
119.147;-167.929;20.3189
120.233;-167.828;20.2525
121.296;-167.702;20.0912
122.406;-167.539;19.8067
123.463;-167.353;19.5279
124.508;-167.137;19.1106
126.002;-166.765;18.8161
126.979;-166.477;18.6638
127.94;-166.154;18.2286
128.896;-165.793;17.9738
129.818;-165.401;17.5115
131.09;-164.786;17.0915
132.416;-164.033;16.6852
133.568;-163.273;16.3258
134.715;-162.397;16.0035
135.684;-161.545;15.7378
136.661;-160.554;15.4298
137.473;-159.602;15.2083
138.283;-158.497;15.1348
138.939;-157.461;15.0986
139.605;-156.287;15.2574
140.175;-155.189;15.4043
140.766;-153.968;15.5468
141.282;-152.819;15.661
141.809;-151.508;15.7956
142.231;-150.31;15.9374
142.644;-148.933;16.1297
142.98;-147.673;16.3104
143.326;-146.245;16.5167
143.62;-144.942;16.7039
143.937;-143.471;16.6977
144.218;-142.138;16.6649
144.516;-140.654;16.9098
144.764;-139.311;17.1262
145.038;-137.793;17.3611
145.279;-136.419;17.5674
145.548;-134.859;17.6508
145.718;-133.861;17.842
145.884;-132.855;17.9609
146.04;-131.839;18.062
146.178;-130.815;18.1555
146.293;-129.782;18.2525
146.381;-128.741;18.3594
146.44;-127.692;18.4632
146.48;-126.636;18.5861
146.501;-125.572;18.7201
146.505;-124.501;18.8475
146.494;-123.422;18.9763
146.472;-122.336;19.0982
146.441;-121.241;19.2328
146.406;-120.141;19.2304
146.367;-119.036;19.2118
146.33;-117.931;19.1882
146.305;-116.827;19.3282
146.286;-115.72;19.4122
146.269;-114.606;19.6031
146.259;-113.483;19.726
146.262;-112.353;19.861
146.273;-111.215;19.9774
146.288;-110.07;20.0973
146.308;-108.919;20.2206
146.333;-107.76;20.3259
146.361;-106.595;20.4273
146.396;-105.423;20.5231
146.444;-104.247;20.6279
146.5;-103.065;20.7307
146.561;-101.874;20.8319
146.628;-100.681;20.932
146.701;-99.4813;20.9355
146.777;-98.2782;20.9191
146.857;-97.0762;20.8928
146.939;-95.875;20.8891
147.022;-94.6741;20.8717
147.106;-93.4741;20.7864
147.195;-92.2769;20.7035
147.291;-91.0846;20.6067
147.388;-89.8971;20.4994
147.487;-88.7157;20.3841
147.589;-87.5406;20.2627
147.693;-86.3724;20.1393
147.796;-85.2112;20.0318
147.9;-84.057;19.9696
148.005;-82.9085;19.8796
148.109;-81.7644;19.8525
148.213;-80.6226;19.8475
148.315;-79.4815;19.8534
148.408;-78.3395;19.817
148.486;-77.1966;19.7672
148.539;-76.0549;19.709
148.565;-74.9153;19.5765
148.558;-73.7801;19.4504
148.519;-72.6531;19.2782
148.455;-71.5354;19.1282
148.368;-70.4276;18.9925
148.257;-69.3306;18.8523
148.124;-68.2445;18.7385
147.968;-67.1681;18.6422
147.785;-66.1033;18.5606
147.574;-65.0488;18.497
147.332;-64.0058;18.4458
147.058;-62.9737;18.4025
146.75;-61.9541;18.3646
146.406;-60.9482;18.3308
146.025;-59.9575;18.3286
145.607;-58.9828;18.3581
145.159;-58.0194;18.4027
144.681;-57.0689;18.3491
144.169;-56.1358;18.2612
143.627;-55.2255;18.1878
143.043;-54.3254;18.2254
142.438;-53.4623;18.2641
141.798;-52.6202;18.3
141.126;-51.8013;18.333
140.42;-51.0075;18.3635
139.681;-50.2407;18.3918
138.91;-49.5029;18.4515
138.109;-48.7941;18.5455
137.282;-48.1073;18.6061
136.432;-47.4389;18.7697
135.56;-46.7884;18.8999
134.668;-46.152;19.0089
133.76;-45.5269;19.1137
132.836;-44.9147;19.2121
131.894;-44.3181;19.2922
130.933;-43.7422;19.2886
129.955;-43.1845;19.2572
128.97;-42.6429;19.2229
127.973;-42.1257;19.293
126.961;-41.6373;19.3721
125.93;-41.1787;19.4405
124.879;-40.7516;19.4967
123.811;-40.3589;19.5411
122.725;-40.0031;19.6086
121.623;-39.6849;19.6895
120.506;-39.4007;19.6992
119.376;-39.1569;19.7271
118.235;-38.9567;19.7514
117.084;-38.8002;19.7712
115.926;-38.6882;19.7861
114.761;-38.6217;19.7963
113.592;-38.6018;19.8022
112.421;-38.6296;19.8385
111.249;-38.7042;19.9069
110.075;-38.8186;19.9663
108.899;-38.9727;20.0329
107.726;-39.1703;20.0448
106.557;-39.4123;20.1107
105.393;-39.6967;20.163
104.224;-40.0163;20.2782
103.063;-40.3664;20.3539
101.909;-40.753;20.3992
100.762;-41.1781;20.4418
99.6257;-41.643;20.4552
98.5005;-42.146;20.5187
97.3841;-42.6834;20.5674
96.2823;-43.2602;20.6136
95.1994;-43.8787;20.609
94.1375;-44.5386;20.668
93.0942;-45.2368;20.7254
92.0663;-45.9683;20.8094
91.0567;-46.7348;20.8906
90.0616;-47.5311;20.9746
89.0844;-48.3588;20.9893
88.1113;-49.2338;21.0498
87.1789;-50.1262;21.1055
86.2724;-51.0513;21.105
85.3945;-52.0097;21.1142
84.5479;-53.0026;21.1108
83.7383;-54.0282;21.096
82.9678;-55.0874;21.1177
82.2406;-56.1781;21.0397
81.5594;-57.2994;21.002
80.9257;-58.452;20.9605
80.3445;-59.6287;20.9705
79.8166;-60.8298;20.872
79.3437;-62.0531;20.8818
78.9274;-63.296;20.8047
78.5689;-64.556;20.7426
78.2694;-65.8303;20.7754
78.0282;-67.1168;20.789
77.8435;-68.4131;20.8409
77.708;-69.7197;20.8552
77.6183;-71.0345;20.9338
77.5712;-72.3559;20.9072
77.5602;-73.6777;20.8847
77.5778;-74.9982;20.8658
77.6165;-76.3175;20.8188
77.6699;-77.6352;20.7708
77.7332;-78.949;20.6283
77.8025;-80.2575;20.5132
77.8756;-81.5598;20.3859
77.945;-82.8556;20.2432
78.0003;-84.1444;20.0813
78.0312;-85.4254;19.904
78.0302;-86.6968;19.7247
77.9948;-87.9574;19.5534
77.9338;-89.2072;19.4052
77.8495;-90.446;19.2484
77.7411;-91.6734;19.1243
77.6073;-92.8898;19.0961
77.4443;-94.0976;19.0264
77.2475;-95.2979;18.8874
77.0135;-96.4885;18.6618
76.7435;-97.6591;18.5399
76.4351;-98.8064;18.178
76.0865;-99.9276;17.9241
75.6965;-101.02;17.6652
75.265;-102.081;17.4041
74.7921;-103.107;17.0627
74.2811;-104.094;16.8257
73.7314;-105.04;16.5296
73.1441;-105.945;16.2706
72.5212;-106.807;16.0568
71.8647;-107.624;15.8489
71.1759;-108.397;15.6605
70.4556;-109.124;15.5619
69.7045;-109.806;15.4753
68.9219;-110.445;15.4312
68.1107;-111.041;14.9877
66.8644;-111.843;14.6526
65.5759;-112.545;14.362
64.2784;-113.13;14.1312
62.9493;-113.612;13.968
61.6161;-113.986;13.8744
60.2622;-114.26;13.7752
58.9062;-114.435;13.7507
57.5379;-114.514;13.7593
56.1683;-114.499;13.6649
54.8017;-114.392;13.7031
53.4535;-114.193;13.9295
52.1075;-113.902;14.1633
50.7622;-113.517;14.3123
49.423;-113.038;14.6028
48.0976;-112.465;14.8196
46.7924;-111.798;15.0175
45.5155;-111.038;15.1501
44.6835;-110.479;15.2135
43.8697;-109.879;15.4073
43.0763;-109.238;15.4691
42.3057;-108.558;15.5208
41.562;-107.84;15.4316
40.854;-107.092;15.4576
40.1838;-106.316;15.5954
39.5462;-105.505;15.7282
38.9416;-104.657;15.8733
38.3719;-103.775;15.9822
37.8389;-102.861;16.1042
37.3442;-101.916;16.2227
36.8894;-100.942;16.3379
36.4762;-99.9413;16.4494
36.1062;-98.9158;16.5573
35.781;-97.8675;16.6771
35.5019;-96.7986;16.7543
35.2614;-95.7106;17.0063
35.0451;-94.6058;17.1586
34.8579;-93.4848;17.1243
34.7038;-92.3523;17.0986
34.584;-91.2184;17.1899
34.4804;-90.0841;17.3813
34.3894;-88.938;17.5652
34.3092;-87.7786;17.7489
34.2357;-86.6068;17.9161
34.1657;-85.4232;18.0668
34.0974;-84.2286;18.2127
34.0314;-83.0234;18.3516
33.9779;-81.8084;18.4914
33.9306;-80.5836;18.6265
33.8863;-79.3493;18.7573
33.8463;-78.1061;18.8932
33.8096;-76.854;19.0081
33.7748;-75.5935;19.1292
33.7411;-74.3248;19.1061
33.708;-73.0512;19.0853
33.6753;-71.7788;19.0828
33.6429;-70.5077;19.1156
33.6106;-69.2355;19.1384
33.5782;-67.9608;19.2292
33.5457;-66.6825;19.3033
33.5132;-65.3997;19.3658
33.4804;-64.112;19.38
33.4476;-62.821;19.3503
33.4148;-61.5301;19.3133
33.3819;-60.2414;19.2988
33.3492;-58.9548;19.3134
33.3164;-57.6685;19.3491
33.2836;-56.3808;19.4012
33.2507;-55.0903;19.4662
33.2177;-53.7962;19.4405
33.1846;-52.5;19.4225
33.1516;-51.2051;19.3735
33.1186;-49.9115;19.3388
33.0857;-48.6213;19.306
33.0528;-47.333;19.2751
33.02;-46.0475;19.1353
32.9874;-44.7674;19.0349
32.9549;-43.4941;18.9599
32.9226;-42.2271;18.9203
32.8904;-40.9643;18.9114
32.8582;-39.7035;18.9005
32.8261;-38.443;18.8537
32.7941;-37.1841;18.7558
32.7621;-35.9297;18.6586
32.7303;-34.6816;18.6024
32.6987;-33.4404;18.5488
32.6672;-32.2028;18.5332
32.6357;-30.9664;18.5307
32.6043;-29.7313;18.1344
32.5732;-28.5108;17.8543
32.5487;-27.3076;17.5695
32.5408;-26.1226;17.2715
32.5591;-24.9569;16.9634
32.6092;-23.8122;16.649
32.6941;-22.6902;16.3645
32.8146;-21.5922;16.0826
32.9584;-20.5155;15.8453
33.1212;-19.4595;15.6248
33.3018;-18.4226;15.4357
33.5003;-17.4032;15.2661
33.7207;-16.4011;15.1141
33.9685;-15.4171;14.9849
34.247;-14.4515;14.9014
34.7246;-13.0352;14.8807
35.2455;-11.639;15.059
35.8134;-10.2547;15.1107
36.2282;-9.33858;15.2547
36.6768;-8.43197;15.3474
37.1603;-7.53625;15.3985
37.6806;-6.65398;15.5365
38.2395;-5.78814;15.6266
38.8378;-4.94162;15.7148
39.4759;-4.11717;15.8017
40.1536;-3.31737;15.8878
40.8706;-2.54467;15.9735
41.6261;-1.80139;16.0591
42.4191;-1.0897;16.145
43.2485;-0.411709;16.0758
44.1106;0.229082;16.0003
44.9975;0.826313;16.0168
45.9074;1.37829;16.123
46.8471;1.88816;16.2264
47.8164;2.35548;16.3278
48.813;2.77889;16.443
49.8348;3.15717;16.6013
50.8791;3.49829;16.7718
51.9426;3.81657;16.9451
53.0232;4.11314;17.1142
54.1138;4.39303;17.2667
55.2118;4.65668;17.4078
56.317;4.89896;17.5249
57.4302;5.11295;17.628
58.5489;5.29296;17.7269
59.673;5.436;17.8493
60.8002;5.54055;17.9869
61.9312;5.61824;18.1286
63.066;5.67402;18.2726
64.2031;5.70867;18.4067
65.3416;5.72593;18.55
66.4813;5.72689;18.6911
67.6248;5.72119;18.8298
68.7675;5.71;18.9662
69.9113;5.69509;19.1086
71.056;5.67789;19.2325
72.2015;5.65937;19.3626
73.3477;5.64015;19.4867
74.4942;5.61934;19.4717
75.6384;5.58979;19.436
76.7733;5.54445;19.4096
77.8979;5.47867;19.5465
79.0168;5.40174;19.6828
80.136;5.31533;19.8146
81.2548;5.21793;19.9419
82.3729;5.11131;20.0636
83.4904;4.9989;20.1724
84.6079;4.8892;20.2757
85.7252;4.79023;20.3935
86.8429;4.70006;20.4893
87.96;4.61356;20.5902
89.0774;4.5333;20.6828
90.2358;4.46079;20.7703
91.3538;4.40555;20.8654
92.4835;4.35992;20.9535
93.6044;4.321;21.0307
94.7386;4.29481;21.0604
95.86;4.2863;21.0437
96.9772;4.29754;21.0066
98.1744;4.32283;20.9948
99.3016;4.35773;20.9937
100.981;4.44369;21.0025
102.1;4.52883;20.985
103.269;4.64681;20.9788
104.406;4.79183;20.9678
105.546;4.97014;20.9506
106.657;5.17834;20.9262
107.797;5.43111;20.8958
108.904;5.71637;20.8779
109.992;6.0383;20.8214
111.054;6.39484;20.8487
112.113;6.7937;20.8276
113.157;7.22663;20.8584
114.17;7.68191;20.8874
115.177;8.17435;20.9096
116.19;8.71367;20.857
117.165;9.27653;20.7712
118.102;9.85978;20.679
119.027;10.4798;20.726
119.946;11.1429;20.6981
120.835;11.8326;20.6692
121.68;12.5372;20.6076
122.524;13.2943;20.5173
123.315;14.0582;20.4005
124.074;14.8481;20.2631
124.791;15.6534;20.1048
125.491;16.5027;19.9347
126.143;17.3614;19.7585
126.756;18.2392;19.5907
127.317;19.1161;19.433
127.851;20.035;19.3458
128.334;20.953;19.2267
128.771;21.8766;19.1204
129.166;22.8141;19.0209
129.519;23.7667;18.8741
129.83;24.7339;18.7393
130.096;25.7045;18.6048
130.318;26.6812;18.464
130.499;27.687;18.2775
130.675;29.1018;18.1454
130.76;30.5712;18.0915
130.753;32.0058;18.0728
130.654;33.5347;18.0389
130.48;34.9045;18.0318
130.196;36.3974;18.0387
129.861;37.7339;18.0528
129.407;39.1795;18.1301
128.915;40.4927;18.2464
128.323;41.8933;18.3973
127.722;43.1892;18.4964
127.278;44.0896;18.6482
126.571;45.468;18.754
126.1;46.3622;18.8528
125.619;47.2578;18.9865
124.92;48.5097;19.0586
124.398;49.3998;19.1265
123.853;50.2815;19.2009
123.282;51.1531;19.2337
122.697;51.9961;19.2991
122.08;52.828;19.303
121.427;53.6521;19.3129
120.754;54.4449;19.3328
120.038;55.229;19.3164
119.296;55.9839;19.1594
118.552;56.6873;19.0502
117.757;57.3822;19.0647
116.958;58.0281;19.0766
116.096;58.6664;19.0902
114.774;59.5449;19.0992
113.897;60.0656;19.1088
112.976;60.5626;19.1496
112.04;61.0197;19.1868
111.09;61.4384;19.2561
110.128;61.8244;19.3394
109.171;62.1783;19.4268
108.175;62.5158;19.5354
107.169;62.8304;19.6504
106.163;63.1236;19.741
105.14;63.4028;19.8274
104.095;63.667;19.8979
103.067;63.9052;19.9743
101.987;64.1288;19.9375
100.893;64.3256;19.8447
99.5821;64.5216;19.7888
98.54;64.6407;19.7496
97.4461;64.729;19.7358
96.3458;64.779;19.7529
95.255;64.7961;19.7902
94.1549;64.7855;19.8443
93.0533;64.746;19.9115
91.9497;64.68;19.9881
90.8442;64.5913;20.0716
89.7339;64.4845;20.1593
88.6226;64.3642;20.2503
87.5074;64.2342;20.3436
86.3877;64.0973;20.4386
85.2634;63.9557;20.535
84.1338;63.8108;20.6323
82.9986;63.6641;20.7309
81.8579;63.5163;20.7708
80.7128;63.3675;20.9269
79.5601;63.2182;21.0248
78.4013;63.0753;21.1264
77.237;62.9344;21.1959
76.0665;62.7945;21.155
74.8932;62.6612;21.1218
73.7198;62.5411;21.1454
72.5463;62.4403;21.2363
71.3677;62.3647;21.293
70.1833;62.3174;21.3834
68.9849;62.297;21.4999
67.7891;62.2971;21.5791
66.5877;62.3187;21.6951
65.382;62.3615;21.7838
64.1737;62.4228;21.8886
62.994;62.4968;21.9889
61.7756;62.5845;22.0302
60.5957;62.6773;22.195
59.4111;62.7758;22.2764
58.2172;62.8787;22.3642
57.0551;62.9846;22.4509
55.8163;63.1091;22.4885
54.6084;63.2378;22.6301
53.4087;63.3693;22.7123
52.1979;63.5073;22.8028
51.0676;63.6407;22.8841
49.8051;63.7941;22.9707
48.6662;63.9349;23.0461
47.3998;64.0872;23.1073
46.1692;64.2246;23.1682
44.9595;64.3427;23.1692
43.7018;64.4415;23.2297
42.429;64.5135;23.2831
41.1768;64.561;23.3393
39.9178;64.5887;23.3866
38.624;64.5907;23.4121
37.3355;64.5623;23.384
36.0674;64.5026;23.3085
34.7843;64.4073;23.2484
33.508;64.2806;23.1846
32.2461;64.1304;23.0899
30.9972;63.9544;22.9966
29.7402;63.7448;22.8541
28.4967;63.5025;22.6604
27.2693;63.2262;22.495
26.0641;62.9177;22.3316
24.8918;62.5863;22.1806
23.7137;62.2253;22.0233
22.602;61.8534;21.8504
21.4968;61.4492;21.6715
20.3795;61.0018;21.4906
19.3301;60.5442;21.2917
18.3389;60.0766;21.0815
17.3135;59.5523;20.9113
16.3;58.9901;20.6476
15.3341;58.4095;20.4611
14.4051;57.8049;20.4099
13.4833;57.1527;20.2495
12.5941;56.4686;19.966
11.746;55.7596;19.6804
10.9294;55.0201;19.4663
10.1539;54.2586;19.1433
9.42023;53.4759;19.0263
8.72877;52.673;18.6119
8.07981;51.8536;18.3568
7.47246;51.0177;18.108
6.9106;50.1668;17.8334
6.39463;49.3026;17.4851
5.66739;47.8984;17.0936
5.12599;46.6536;16.756
4.61292;45.2245;16.4599
4.23751;43.9681;16.2205
3.89203;42.5438;16.2039
3.64118;41.2837;16.1821
3.39761;39.8504;15.9305
3.2024;38.5868;15.5697
2.99689;37.1908;15.1868
2.82226;35.9684;14.9679
2.64354;34.6158;14.8312
2.48791;33.4199;14.6236
2.31876;32.0975;14.5487
2.16978;30.9186;14.4539
2.00537;29.6116;14.4277
1.85783;28.4364;14.4359
1.69402;27.1314;14.4098
1.5458;25.9504;14.3983
1.38183;24.6444;14.6505
1.23668;23.4509;14.9027
1.07645;22.11;15.1363
0.914626;20.7444;15.3606
0.763787;19.355;15.5756
0.656711;18.0652;15.8021
0.568601;16.6271;16.0388
0.498279;15.2896;16.1936
0.433877;13.8034;16.5095
0.380666;12.4177;16.6424
0.325244;10.8847;16.6234
0.2754;9.46717;16.7145
0.221653;7.92325;16.9667
0.186912;6.92125;17.0642
0.151807;5.90771;17.3077
0.116323;4.88283;17.4733
0.0804517;3.84672;17.6358
0.0441968;2.79951;17.7953
0.00757324;1.74153;17.9519
